datetime,water in,water out,oil,He,low pressure,high pressure,current,hours
2021-10-27 08:10:20,15.8,15.74056,17.863889999999998,17.88223,219.423,220.0025,0.24789499999999998,32601.61
2021-10-27 08:11:20,15.32444,15.59167,17.863889999999998,17.87944,219.383,219.985,0.24789499999999998,32601.61
2021-10-27 08:12:20,15.82555,15.77389,17.86945,17.88445,219.4555,220.0,0.24789499999999998,32601.61
2021-10-27 08:13:20,15.236670000000002,15.52222,17.86167,17.892220000000002,219.4205,219.9925,0.254425,32601.61
2021-10-27 08:14:20,15.843329999999998,15.802220000000002,17.863889999999998,17.892220000000002,219.4593,220.0025,0.24789499999999998,32601.61
2021-10-27 08:15:23,15.09278,15.35222,17.85889,17.87445,219.4556,220.0025,0.2479,32601.61
2021-10-27 08:16:23,15.91555,15.87945,17.87667,17.887220000000003,219.4343,220.0,0.254415,32601.61
2021-10-27 08:17:23,15.062220000000002,15.321670000000001,17.87445,17.88445,219.4706,219.995,0.2479,32601.61
2021-10-27 08:18:23,15.9,15.91056,17.866670000000003,17.887220000000003,219.4042,220.0,0.24789499999999998,32601.61
2021-10-27 08:19:23,15.038889999999999,15.23944,17.86945,17.88445,219.4217,219.99,0.24789,32601.61
2021-10-27 08:20:23,15.905,15.902779999999998,17.85889,17.88445,219.4256,220.0051,0.24186999999999997,32601.61
2021-10-27 08:21:23,15.05667,15.21889,17.863889999999998,17.87944,219.4656,220.0,0.24186999999999997,32601.61
2021-10-27 08:22:26,15.88444,15.91056,17.866670000000003,17.89722,219.4255,220.0125,0.241875,32601.61
2021-10-27 08:23:26,15.18556,15.24722,17.87445,17.895,219.4481,219.9924,0.24789499999999998,32601.61
2021-10-27 08:24:26,15.928329999999999,15.95389,17.88223,17.892220000000002,219.4105,219.9975,0.24186999999999997,32601.61
2021-10-27 08:25:26,15.231670000000001,15.265,17.85611,17.87944,219.4443,219.9975,0.254415,32601.61
2021-10-27 08:26:26,15.94389,15.96444,17.88445,17.89722,219.393,219.9975,0.24790500000000001,32601.61
2021-10-27 08:27:26,15.29055,15.29333,17.887220000000003,17.895,219.4005,220.0025,0.2479,32601.61
2021-10-27 08:28:26,15.946110000000001,15.95889,17.87167,17.892220000000002,219.423,219.985,0.24791,32601.61
2021-10-27 08:29:26,15.401110000000001,15.36556,17.87944,17.91556,219.3755,220.0025,0.24790500000000001,32601.61
2021-10-27 08:30:29,15.902779999999998,15.969439999999999,17.87667,17.90278,219.423,220.0,0.2479,32601.61
2021-10-27 08:31:29,15.59944,15.506670000000002,17.866670000000003,17.895,219.4268,220.0025,0.2479,32601.61
2021-10-27 08:32:29,15.8,15.905,17.87667,17.89722,219.4193,220.005,0.2479,32601.61
2021-10-27 08:33:29,15.70445,15.635,17.866670000000003,17.895,219.3755,219.9975,0.24789499999999998,32601.61
2021-10-27 08:34:29,15.66889,15.843329999999998,17.88445,17.905,219.4218,219.9949,0.24789499999999998,32601.61
2021-10-27 08:35:32,15.843329999999998,15.77167,17.87667,17.91055,219.3655,219.995,0.24789,32601.61
2021-10-27 08:36:32,15.380560000000001,15.64833,17.87944,17.89722,219.4556,220.0,0.24789499999999998,32601.61
2021-10-27 08:37:32,15.88444,15.83055,17.88445,17.9,219.4531,220.0,0.24789,32601.61
2021-10-27 08:38:32,15.208329999999998,15.47833,17.87944,17.9,219.4406,220.0125,0.24789499999999998,32601.61
2021-10-27 08:39:32,15.933329999999998,15.89722,17.88223,17.905,219.4743,219.9937,0.24789,32601.61
2021-10-27 08:40:32,15.097779999999998,15.33944,17.88445,17.9,219.3879,220.005,0.24188,32601.61
2021-10-27 08:41:32,15.961670000000002,15.933329999999998,17.87944,17.89722,219.4481,220.015,0.25442,32601.61
2021-10-27 08:42:32,15.041670000000002,15.23944,17.887220000000003,17.90778,219.3955,219.9975,0.2479,32601.61
2021-10-27 08:43:32,16.0,15.97722,17.89722,17.912779999999998,219.4355,220.0101,0.254415,32601.61
2021-10-27 08:44:32,15.038889999999999,15.198329999999999,17.887220000000003,17.90278,219.4155,220.0025,0.24789499999999998,32601.61
2021-10-27 08:45:32,16.01556,16.01056,17.895,17.91556,219.4005,220.0025,0.24789499999999998,32601.61
2021-10-27 08:46:35,15.19556,15.241670000000001,17.892220000000002,17.91055,219.3967,220.0,0.24789,32601.61
2021-10-27 08:47:35,16.03889,16.04389,17.895,17.912779999999998,219.4106,220.005,0.24789499999999998,32601.61
2021-10-27 08:48:35,15.32444,15.313889999999999,17.9,17.91778,219.4944,220.0075,0.26043499999999997,32601.61
2021-10-27 08:49:35,16.01833,16.04167,17.892220000000002,17.905,219.4368,220.0025,0.247885,32601.61
2021-10-27 08:50:35,15.42167,15.36,17.90278,17.912779999999998,219.4268,219.995,0.24188,32601.61
2021-10-27 08:51:35,16.046670000000002,16.07222,17.90278,17.91778,219.4543,220.0051,0.24186999999999997,32601.61
2021-10-27 08:52:35,15.506670000000002,15.432220000000001,17.90278,17.92333,219.4906,219.99,0.25442,32601.61
2021-10-27 08:53:38,15.982220000000002,16.05667,17.90278,17.920560000000002,219.4743,220.0126,0.254415,32601.61
2021-10-27 08:54:38,15.645560000000001,15.56833,17.90778,17.92555,219.4957,219.9949,0.24789499999999998,32601.61
2021-10-27 08:55:38,15.87945,15.979439999999999,17.90778,17.93111,219.4455,220.005,0.24186999999999997,32601.61
2021-10-27 08:56:38,15.64056,15.571110000000001,17.912779999999998,17.93111,219.4568,220.0051,0.24790500000000001,32601.61
2021-10-27 08:57:38,15.88444,15.982220000000002,17.92834,17.941110000000002,219.458,220.0075,0.2479,32601.61
2021-10-27 08:58:38,15.676110000000001,15.59167,17.91055,17.92834,219.5206,220.0051,0.24186999999999997,32601.61
2021-10-27 08:59:38,15.812779999999998,15.95667,17.93111,17.94389,219.4481,219.9975,0.241875,32601.61
2021-10-27 09:00:41,15.766110000000001,15.67111,17.92555,17.93611,219.4868,220.0,0.254415,32601.61
2021-10-27 09:01:41,15.63778,15.85111,17.92333,17.933329999999998,219.5157,220.0,0.24789499999999998,32601.61
2021-10-27 09:02:41,15.827779999999999,15.743329999999998,17.941110000000002,17.933329999999998,219.4768,219.995,0.25442,32601.61
2021-10-27 09:03:41,15.596670000000001,15.833329999999998,17.94389,17.94889,219.4493,220.0025,0.24789499999999998,32601.61
2021-10-27 09:04:41,15.91555,15.817779999999999,17.93611,17.94389,219.4618,220.0025,0.24789,32601.61
2021-10-27 09:05:44,15.311110000000001,15.625,17.93611,17.93611,219.4619,220.0075,0.24789499999999998,32601.61
2021-10-27 09:06:44,15.856110000000001,15.812779999999998,17.94611,17.95167,219.4931,220.0,0.254415,32601.61
2021-10-27 09:07:44,15.22889,15.55056,17.94611,17.93833,219.5094,220.0025,0.24789,32601.61
2021-10-27 09:08:44,15.902779999999998,15.84111,17.94389,17.95167,219.4593,220.0075,0.24789499999999998,32601.61
2021-10-27 09:09:44,15.19556,15.514439999999999,17.95889,17.95167,219.4493,219.995,0.24789499999999998,32601.61
2021-10-27 09:10:44,15.91278,15.85111,17.956670000000003,17.953889999999998,219.4693,219.9975,0.24789499999999998,32601.61
2021-10-27 09:11:44,15.24945,15.53,17.94889,17.953889999999998,219.4655,220.0025,0.2479,32601.61
2021-10-27 09:12:44,16.0,15.936110000000001,17.953889999999998,17.95167,219.4856,219.9975,0.254415,32601.61
2021-10-27 09:13:44,15.13889,15.42445,17.96167,17.94889,219.5044,220.005,0.24186999999999997,32601.61
2021-10-27 09:14:47,16.08,16.02611,17.953889999999998,17.956670000000003,219.5206,220.0075,0.24789499999999998,32601.61
2021-10-27 09:15:47,15.03611,15.277779999999998,17.96944,17.96444,219.5032,220.0025,0.24186999999999997,32601.61
2021-10-27 09:16:47,16.0,15.969439999999999,17.977220000000003,17.97222,219.5044,220.0051,0.23585,32601.61
2021-10-27 09:17:47,14.933329999999998,15.17278,17.977220000000003,17.96667,219.4944,220.0076,0.24789,32601.61
2021-10-27 09:18:47,16.01833,16.0,17.97944,17.97222,219.4655,220.0075,0.24186999999999997,32601.61
2021-10-27 09:19:47,15.038889999999999,15.22889,17.985,17.97944,219.5144,220.0025,0.24789499999999998,32601.61
2021-10-27 09:20:50,16.002779999999998,16.01056,17.97944,17.97222,219.5294,220.0051,0.24789,32601.61
2021-10-27 09:21:50,15.177779999999998,15.28556,18.002779999999998,17.99,219.4618,220.01,0.254415,32601.61
2021-10-27 09:22:50,16.06222,16.06445,17.98722,17.977220000000003,219.532,220.005,0.25440999999999997,32601.61
2021-10-27 09:23:50,15.288329999999998,15.33445,18.0,17.98222,219.5632,220.0075,0.247885,32601.61
2021-10-27 09:24:50,16.113329999999998,16.12389,18.002779999999998,17.98722,219.5119,220.0025,0.254415,32601.61
2021-10-27 09:25:50,15.342220000000001,15.35222,18.01056,18.00556,219.5094,220.0125,0.26043499999999997,32601.61
2021-10-27 09:26:53,16.01833,16.03389,17.995,17.99,219.5282,220.0175,0.24789,32601.61
2021-10-27 09:27:53,15.403889999999999,15.355,18.0,17.985,219.567,220.0025,0.254425,32601.61
2021-10-27 09:28:53,15.982220000000002,16.02111,18.01556,18.0,219.5156,220.0075,0.24790500000000001,32601.61
2021-10-27 09:29:53,15.44,15.42944,17.99778,17.98222,219.577,220.015,0.24789,32601.61
2021-10-27 09:30:53,15.979439999999999,16.01056,18.00778,17.98722,219.5444,219.9949,0.25442,32601.61
2021-10-27 09:31:53,15.563329999999999,15.506670000000002,18.01056,17.985,219.5269,220.0,0.247885,32601.61
2021-10-27 09:32:53,15.948889999999999,16.023329999999998,18.00778,17.99,219.5895,220.0251,0.24789499999999998,32601.61
2021-10-27 09:33:56,15.75889,15.68944,18.01334,17.99,219.5544,220.0076,0.24789,32601.61
2021-10-27 09:34:56,15.768889999999999,15.948889999999999,18.0,17.98222,219.5332,220.01,0.25440999999999997,32601.61
2021-10-27 09:35:56,15.87445,15.805,18.00778,18.002779999999998,219.5219,220.0075,0.247885,32601.61
2021-10-27 09:36:56,15.62,15.871670000000002,18.002779999999998,18.0,219.5495,220.0125,0.247885,32601.61
2021-10-27 09:37:56,15.833329999999998,15.79222,18.01833,18.00556,219.5457,220.005,0.254415,32601.61
2021-10-27 09:38:56,15.53,15.81,18.01056,18.00556,219.6045,220.0076,0.24789,32601.61
2021-10-27 09:39:59,15.94389,15.871670000000002,18.01556,18.002779999999998,219.5081,220.0226,0.25440999999999997,32601.61
2021-10-27 09:40:59,15.29333,15.60944,18.02833,18.01833,219.587,220.0225,0.247885,32601.61
2021-10-27 09:41:59,15.948889999999999,15.88444,18.02111,18.00556,219.6045,220.0075,0.25440999999999997,32601.61
2021-10-27 09:42:59,15.23944,15.545,18.03389,18.01833,219.5432,220.0051,0.24789,32601.61
2021-10-27 09:43:59,16.03389,15.97722,18.01056,18.002779999999998,219.5357,220.0075,0.25440999999999997,32601.61
2021-10-27 09:44:59,15.162220000000001,15.432220000000001,18.02111,18.00556,219.5945,220.015,0.24789,32601.61
2021-10-27 09:46:02,16.02611,16.01333,18.03611,18.02833,219.5494,220.01,0.254425,32601.61
2021-10-27 09:47:02,15.02111,15.280560000000001,18.03611,18.01556,219.587,220.0025,0.24789,32601.61
2021-10-27 09:48:02,16.09778,16.092779999999998,18.03389,18.02111,219.5595,220.0025,0.247885,32601.61
2021-10-27 09:49:02,15.06944,15.24722,18.03389,18.02833,219.5795,220.0101,0.24789,32601.61
2021-10-27 09:50:02,16.12611,16.113329999999998,18.03889,18.02111,219.5732,220.02,0.24789499999999998,32601.61
2021-10-27 09:51:05,15.15944,15.301110000000001,18.04889,18.02833,219.602,220.02,0.254415,32601.61
2021-10-27 09:52:05,16.023329999999998,16.03889,18.04167,18.03611,219.5757,220.0125,0.24789,32601.61
2021-10-27 09:53:05,15.097779999999998,15.19556,18.04389,18.03111,219.6308,220.0076,0.25440999999999997,32601.61
2021-10-27 09:54:05,16.06222,16.07722,18.05945,18.04389,219.602,220.0075,0.24790500000000001,32601.61
2021-10-27 09:55:05,15.21611,15.301110000000001,18.06444,18.046670000000002,219.5832,220.015,0.254425,32601.61
2021-10-27 09:56:05,16.08,16.10556,18.04889,18.03611,219.602,220.015,0.24789,32601.61
2021-10-27 09:57:08,15.313889999999999,15.362779999999999,18.05945,18.04167,219.637,220.005,0.24186999999999997,32601.61
2021-10-27 09:58:08,16.03889,16.05944,18.067220000000002,18.046670000000002,219.6408,220.0075,0.26043499999999997,32601.61
2021-10-27 09:59:08,15.28556,15.301110000000001,18.08,18.05445,219.5582,220.01,0.24789499999999998,32601.61
2021-10-27 10:00:08,16.04389,16.08778,18.06944,18.046670000000002,219.6708,220.005,0.254415,32601.61
2021-10-27 10:01:08,15.413889999999999,15.427220000000002,18.08778,18.06444,219.6571,220.0225,0.254425,32601.61
2021-10-27 10:02:08,16.03889,16.08778,18.085,18.051660000000002,219.6746,220.0225,0.24789,32601.61
2021-10-27 10:03:08,15.545,15.53,18.08278,18.05667,219.6721,220.0,0.247885,32601.61
2021-10-27 10:04:08,16.07222,16.136670000000002,18.09,18.06444,219.6558,220.025,0.254405,32601.61
2021-10-27 10:05:08,15.65056,15.58889,18.08778,18.05667,219.6746,220.01,0.25440999999999997,32601.61
2021-10-27 10:06:11,15.972220000000002,16.12889,18.09,18.06444,219.6833,220.005,0.247885,32601.61
2021-10-27 10:07:11,15.707220000000001,15.67389,18.09555,18.067220000000002,219.6683,220.0051,0.26043499999999997,32601.61
2021-10-27 10:08:11,15.905,16.06445,18.092779999999998,18.08,219.6946,220.0325,0.247885,32601.61
2021-10-27 10:09:11,15.802220000000002,15.735560000000001,18.092779999999998,18.08,219.6621,220.0163,0.247885,32601.61
2021-10-27 10:10:11,15.78667,15.997779999999999,18.09777,18.06944,219.6708,220.0175,0.24789,32601.61
2021-10-27 10:11:11,15.69944,15.67111,18.10056,18.07722,219.7009,220.0025,0.247885,32601.61
2021-10-27 10:12:14,15.715,15.946110000000001,18.11056,18.08278,219.7034,220.0025,0.26043499999999997,32601.61
2021-10-27 10:13:14,15.84111,15.781670000000002,18.11056,18.08778,219.6746,220.01,0.24789,32601.61
2021-10-27 10:14:14,15.59167,15.856110000000001,18.11611,18.09,219.7046,220.0251,0.254405,32601.61
2021-10-27 10:15:14,15.92056,15.861670000000002,18.11056,18.09,219.7234,220.01,0.247885,32601.61
2021-10-27 10:16:14,15.506670000000002,15.815,18.11056,18.08278,219.7171,220.0226,0.24789,32601.61
2021-10-27 10:17:14,15.88444,15.85389,18.13111,18.10056,219.6696,220.0075,0.24789499999999998,32601.61
2021-10-27 10:18:17,15.301110000000001,15.645560000000001,18.13389,18.11833,219.6445,220.0275,0.254415,32601.61
2021-10-27 10:19:17,16.067220000000002,16.02111,18.12889,18.11611,219.6796,220.0275,0.25442,32601.61
2021-10-27 10:20:17,15.18,15.50389,18.12889,18.09777,219.7222,220.005,0.241865,32601.61
2021-10-27 10:21:17,16.08,16.04889,18.12889,18.12389,219.7297,220.015,0.25440999999999997,32601.61
2021-10-27 10:22:17,15.15444,15.45778,18.13889,18.10333,219.7622,220.0025,0.25440999999999997,32601.61
2021-10-27 10:23:17,16.0,15.982220000000002,18.13889,18.113329999999998,219.7222,220.005,0.26043,32601.61
2021-10-27 10:24:17,15.06722,15.378329999999998,18.15445,18.11833,219.6896,220.0275,0.241865,32601.61
2021-10-27 10:25:17,16.11611,16.08778,18.15445,18.13111,219.7246,220.0426,0.25440999999999997,32601.61
2021-10-27 10:26:17,15.08278,15.35222,18.14944,18.12389,219.7522,220.0,0.241865,32601.61
2021-10-27 10:27:17,16.08,16.05667,18.14667,18.12389,219.7297,220.015,0.247885,32601.61
2021-10-27 10:28:17,15.075,15.32444,18.15944,18.12389,219.7472,220.01,0.24186,32601.61
2021-10-27 10:29:20,16.17778,16.182779999999998,18.157220000000002,18.136670000000002,219.7046,220.0325,0.24789,32601.61
2021-10-27 10:30:20,15.14667,15.301110000000001,18.18,18.14667,219.6471,220.015,0.25442,32601.61
2021-10-27 10:31:20,16.03889,16.03889,18.165,18.13389,219.7472,220.0101,0.241865,32601.61
2021-10-27 10:32:20,15.09278,15.23944,18.16222,18.13389,219.7346,220.005,0.26043499999999997,32601.61
2021-10-27 10:33:20,16.08778,16.11056,18.17778,18.13889,219.7748,220.0275,0.254415,32601.61
2021-10-27 10:34:23,15.32944,15.372779999999999,18.17,18.13111,219.7522,220.0101,0.24789,32601.61
2021-10-27 10:35:23,16.13889,16.16222,18.165,18.13389,219.7822,220.005,0.247885,32601.61
2021-10-27 10:36:23,15.37055,15.401110000000001,18.18556,18.14944,219.7535,220.0201,0.2479,32601.61
2021-10-27 10:37:23,16.09,16.10833,18.18,18.14944,219.8148,220.02,0.254405,32601.61
2021-10-27 10:38:23,15.32944,15.347220000000002,18.18556,18.14167,219.8022,220.0175,0.241865,32601.61
2021-10-27 10:39:23,16.085,16.12889,18.18556,18.15944,219.7772,220.0225,0.24789,32601.61
2021-10-27 10:40:26,15.62778,15.59167,18.20833,18.17278,219.662,220.0375,0.25442,32601.61
2021-10-27 10:41:26,16.05444,16.15444,18.18556,18.15223,219.7822,220.0126,0.25440999999999997,32601.61
2021-10-27 10:42:26,15.63778,15.617220000000001,18.19555,18.15944,219.7034,220.0275,0.247885,32601.61
2021-10-27 10:43:26,16.01056,16.10833,18.19055,18.165,219.7748,220.015,0.247885,32601.61
2021-10-27 10:44:26,15.743329999999998,15.66889,18.19333,18.17778,219.8023,220.0175,0.247885,32601.61
2021-10-27 10:45:26,15.91555,16.06944,18.21389,18.18,219.7872,220.0125,0.247885,32601.61
2021-10-27 10:46:26,15.725,15.686670000000001,18.203329999999998,18.16722,219.8222,220.0176,0.247885,32601.61
2021-10-27 10:47:29,15.77944,16.0,18.20611,18.175,219.8222,220.0151,0.25440999999999997,32601.61
2021-10-27 10:48:29,15.938329999999999,15.856110000000001,18.22889,18.19555,219.7297,220.0526,0.25440999999999997,32601.61
2021-10-27 10:49:29,15.62222,15.91056,18.21611,18.18778,219.7998,220.0125,0.25440999999999997,32601.61
2021-10-27 10:50:29,15.8,15.77167,18.22389,18.19555,219.7922,220.0376,0.24789,32601.61
2021-10-27 10:51:29,15.645560000000001,15.91555,18.21889,18.19555,219.8122,220.0175,0.24789,32601.61
2021-10-27 10:52:29,15.91056,15.85111,18.23167,18.20056,219.786,220.0576,0.247885,32601.61
2021-10-27 10:53:32,15.406670000000002,15.72,18.23167,18.19333,219.8047,220.0376,0.25440999999999997,32601.61
2021-10-27 10:54:32,15.91555,15.87667,18.21889,18.19055,219.7997,220.0151,0.247885,32601.61
2021-10-27 10:55:32,15.380560000000001,15.722779999999998,18.23666,18.21111,219.7797,220.0601,0.24788000000000002,32601.61
2021-10-27 10:56:32,16.06445,15.992779999999998,18.23666,18.21111,219.8173,220.0326,0.254405,32601.61
2021-10-27 10:57:32,15.316670000000002,15.653329999999999,18.247220000000002,18.21611,219.7972,220.0476,0.247885,32601.61
2021-10-27 10:58:32,15.933329999999998,15.89722,18.255,18.21611,219.7522,220.08,0.254415,32601.61
2021-10-27 10:59:35,15.14944,15.50944,18.24166,18.21389,219.8273,220.0526,0.247885,32601.61
2021-10-27 11:00:35,16.10056,16.04889,18.23666,18.22111,219.7923,220.035,0.24789,32601.61
2021-10-27 11:01:35,15.11611,15.437220000000002,18.25222,18.21889,219.8723,220.0401,0.254415,32601.61
2021-10-27 11:02:35,15.951670000000002,15.92556,18.255,18.23444,219.7997,220.0476,0.24789,32601.61
2021-10-27 11:03:35,15.085,15.42944,18.24444,18.226670000000002,219.821,220.0426,0.247885,32601.61
2021-10-27 11:04:38,16.04889,16.02611,18.23444,18.21389,219.8199,220.0526,0.24186,32601.61
2021-10-27 11:05:38,15.087779999999999,15.345,18.265,18.22389,219.8335,220.0401,0.254405,32601.61
2021-10-27 11:06:38,16.06445,16.046670000000002,18.265,18.23944,219.8649,220.035,0.254405,32601.61
2021-10-27 11:07:38,15.06444,15.301110000000001,18.26778,18.24166,219.8248,220.03,0.25440999999999997,32601.61
2021-10-27 11:08:38,16.13889,16.12889,18.23944,18.21611,219.8423,220.0376,0.254405,32601.61
2021-10-27 11:09:38,15.14667,15.33167,18.272779999999997,18.24444,219.8423,220.025,0.24788000000000002,32601.61
2021-10-27 11:10:41,16.08778,16.085,18.262220000000003,18.24444,219.8974,220.0376,0.254405,32601.61
2021-10-27 11:11:41,15.131110000000001,15.267779999999998,18.28833,18.265,219.8598,220.0275,0.241865,32601.61
2021-10-27 11:12:41,16.17278,16.18555,18.27778,18.255,219.8661,220.0401,0.254405,32601.61
2021-10-27 11:13:41,15.20055,15.30889,18.26778,18.23444,219.8623,220.0325,0.24186,32601.61
2021-10-27 11:14:41,16.10056,16.10056,18.28278,18.265,219.8799,220.0501,0.24788000000000002,32601.61
2021-10-27 11:15:41,15.187779999999998,15.27,18.28278,18.262220000000003,219.9011,220.1076,0.24186,32601.61
2021-10-27 11:16:44,16.12611,16.15945,18.28278,18.26778,219.8599,220.0826,0.24186999999999997,32601.61
2021-10-27 11:17:44,15.37055,15.39889,18.28056,18.24944,219.8899,220.0551,0.26043,32601.61
2021-10-27 11:18:44,16.11611,16.12889,18.28833,18.272779999999997,219.8098,220.0601,0.25442,32601.61
2021-10-27 11:19:44,15.393329999999999,15.388329999999998,18.293329999999997,18.27,219.9074,220.0376,0.254405,32601.61
2021-10-27 11:20:44,16.12889,16.182779999999998,18.31111,18.296110000000002,219.8798,220.0401,0.24186,32601.61
2021-10-27 11:21:47,15.55056,15.53778,18.31389,18.28833,219.8285,220.05,0.24789499999999998,32601.61
2021-10-27 11:22:47,16.07722,16.12889,18.29833,18.275560000000002,219.8673,220.0901,0.247885,32601.61
2021-10-27 11:23:47,15.558329999999998,15.50389,18.29833,18.275560000000002,219.8986,220.0626,0.24186,32601.61
2021-10-27 11:24:47,16.08,16.15945,18.31111,18.28833,219.8848,220.0575,0.247885,32601.61
2021-10-27 11:25:47,15.552779999999998,15.53222,18.31111,18.28833,219.9036,220.0626,0.241865,32601.61
2021-10-27 11:26:47,16.05944,16.11833,18.31111,18.29055,219.9224,220.0476,0.24788000000000002,32601.61
2021-10-27 11:27:50,15.72778,15.663329999999998,18.31111,18.28556,219.8711,220.0801,0.247885,32601.61
2021-10-27 11:28:50,15.871670000000002,16.03889,18.30611,18.28556,219.9199,220.0526,0.24788000000000002,32601.61
2021-10-27 11:29:50,15.722779999999998,15.678889999999999,18.32166,18.296110000000002,219.9024,220.0864,0.24186,32601.61
2021-10-27 11:30:50,15.9,16.067220000000002,18.31111,18.28056,219.9024,220.0826,0.24185500000000001,32601.61
2021-10-27 11:31:50,15.82555,15.74833,18.31389,18.28556,219.9124,220.0851,0.24788000000000002,32601.61
2021-10-27 11:32:50,15.75889,15.997779999999999,18.31889,18.29055,219.8549,220.0701,0.254415,32601.61
2021-10-27 11:33:53,15.85111,15.82056,18.32166,18.296110000000002,219.9149,220.0551,0.254405,32601.61
2021-10-27 11:34:53,15.57611,15.87445,18.32445,18.29833,219.9174,220.0901,0.247885,32601.61
2021-10-27 11:35:53,16.03111,15.951670000000002,18.331670000000003,18.30389,219.9274,220.0426,0.24186,32601.61
2021-10-27 11:36:53,15.378329999999998,15.71222,18.329439999999998,18.296110000000002,219.9174,220.0776,0.254405,32601.61
2021-10-27 11:37:53,15.907779999999999,15.87667,18.33444,18.316670000000002,219.9374,220.0576,0.24788000000000002,32601.61
2021-10-27 11:38:56,15.177779999999998,15.54778,18.34222,18.31389,219.9074,220.0751,0.24788000000000002,32601.61
2021-10-27 11:39:56,16.06222,16.01833,18.329439999999998,18.308889999999998,219.9249,220.0851,0.254405,32601.61
2021-10-27 11:40:56,15.14667,15.47056,18.34222,18.30611,219.9124,220.0876,0.24788000000000002,32601.61
2021-10-27 11:41:56,15.96667,15.951670000000002,18.352220000000003,18.329439999999998,219.9224,220.0751,0.2544,32601.61
2021-10-27 11:42:56,15.12389,15.47833,18.36,18.33444,219.8724,220.0701,0.2544,32601.61
2021-10-27 11:43:56,16.08,16.04389,18.34222,18.31889,219.9449,220.1176,0.24186,32601.61
2021-10-27 11:44:59,15.10556,15.37055,18.34722,18.31889,219.9324,220.0926,0.247875,32601.61
2021-10-27 11:45:59,16.05667,16.04167,18.37056,18.34222,219.9124,220.0826,0.26043,32601.61
2021-10-27 11:46:59,15.051670000000001,15.31889,18.352220000000003,18.329439999999998,219.8073,220.0901,0.254405,32601.61
2021-10-27 11:47:59,16.165,16.15444,18.352220000000003,18.33444,219.9562,220.0926,0.24788000000000002,32601.61
2021-10-27 11:48:59,15.09278,15.316670000000002,18.362779999999997,18.331670000000003,219.9199,220.0976,0.254405,32601.61
2021-10-27 11:50:02,16.06944,16.067220000000002,18.357779999999998,18.329439999999998,219.9349,220.1077,0.2544,32601.61
2021-10-27 11:51:02,15.06722,15.236670000000002,18.36555,18.33945,219.9299,220.0726,0.254405,32601.61
2021-10-27 11:52:02,16.16722,16.17778,18.36,18.34222,219.9299,220.1177,0.2544,32601.61
2021-10-27 11:53:02,15.187779999999998,15.316670000000002,18.36555,18.33945,219.9274,220.1176,0.24186,32601.61
2021-10-27 11:54:02,16.10333,16.10833,18.36777,18.34222,219.9174,220.0927,0.2544,32601.61
2021-10-27 11:55:05,15.236670000000002,15.311110000000001,18.36777,18.34722,219.9324,220.1076,0.247875,32601.61
2021-10-27 11:56:05,16.175,16.20055,18.37278,18.352220000000003,219.9324,220.0914,0.2544,32601.61
2021-10-27 11:57:05,15.321670000000001,15.388329999999998,18.38055,18.35,219.9024,220.0977,0.247875,32601.61
2021-10-27 11:58:05,16.136670000000002,16.14445,18.386110000000002,18.352220000000003,219.9049,220.0776,0.24788000000000002,32601.61
2021-10-27 11:59:05,15.39611,15.393329999999999,18.37833,18.352220000000003,219.9036,220.0851,0.25440999999999997,32601.61
2021-10-27 12:00:08,16.12111,16.19833,18.37833,18.352220000000003,219.9374,220.1252,0.247875,32601.61
2021-10-27 12:01:08,15.55556,15.542779999999999,18.38055,18.362779999999997,219.9549,220.1051,0.260425,32601.61
2021-10-27 12:02:08,16.13389,16.182779999999998,18.39333,18.37278,219.9249,220.0826,0.24185500000000001,32601.61
2021-10-27 12:03:08,15.632779999999999,15.56833,18.39611,18.37555,219.8999,220.1277,0.2544,32601.61
2021-10-27 12:04:08,16.07222,16.182779999999998,18.398889999999998,18.38055,219.8536,220.1076,0.24788000000000002,32601.61
2021-10-27 12:05:08,15.645560000000001,15.62222,18.41667,18.39611,219.9549,220.0977,0.24788000000000002,32601.61
2021-10-27 12:06:11,16.01056,16.14944,18.42944,18.40889,219.9499,220.1151,0.254405,32601.61
2021-10-27 12:07:11,15.817779999999999,15.75889,18.447779999999998,18.43722,219.9287,220.1352,0.24186,32601.61
2021-10-27 12:08:11,15.91278,16.10556,18.46055,18.447779999999998,219.9099,220.1151,0.24788000000000002,32601.61
2021-10-27 12:09:11,15.77944,15.756110000000001,18.46556,18.45,219.9174,220.1226,0.247875,32601.61
2021-10-27 12:10:11,15.85389,16.08,18.47833,18.45778,219.9149,220.1177,0.247875,32601.61
2021-10-27 12:11:11,15.91278,15.848329999999999,18.49667,18.473329999999997,219.9599,220.1377,0.2544,32601.61
2021-10-27 12:12:14,15.604439999999999,15.91278,18.49389,18.473329999999997,219.9299,220.1476,0.24185,32601.61
2021-10-27 12:13:14,15.861670000000002,15.846110000000001,18.49889,18.473329999999997,219.8774,220.1678,0.24789,32601.61
2021-10-27 12:14:14,15.61444,15.923329999999998,18.50389,18.473329999999997,219.9549,220.1564,0.247875,32601.61
2021-10-27 12:15:14,16.02833,15.969439999999999,18.50945,18.48333,219.965,220.2153,0.254395,32601.61
2021-10-27 12:16:14,15.50944,15.846110000000001,18.50666,18.47056,219.9549,220.1402,0.24185,32601.61
